time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
45.575,0.5315397722745806,0.01077239561308922,0.5293572348676702,3.8759999999999994,0.0,0.5,0.0,0.0,0.0,-10.836525801091753,-0.7151353659943296,-5.093216936781265,3.34460642028079,0.0,-1.0767859117465026
45.595,0.5315515480249072,0.010627706187845903,0.529386432611664,3.878,0.0,0.5,0.0005887875163312906,-0.007234471262165896,0.0014598871996895912,-10.668676302092903,0.41457557162737635,-4.538872392518215,3.346594351320003,-0.01590706018824784,-1.0771040529502676
45.615,0.5315547384565308,0.010624227988189523,0.5294105872187065,3.88,0.0,0.5,0.0001595215811778239,-0.0001739099828189719,0.0012077303521262905,-10.831694187562487,-0.728233353864523,-5.1031190611705,3.348591274911557,-0.007764433714265664,-1.0772593416245528
45.635,0.5315547384565308,0.010624227988189523,0.5294105872187065,3.8819999999999997,0.0,0.5,0.0,0.0,0.0,-10.831694187562487,-0.728233353864523,-5.1031190611705,3.3505911877547785,0.0,-1.0772593416245528
45.655,0.5315625341721567,0.01061827501007195,0.5294363518864524,3.8840000000000003,0.0,0.5,0.00038978578129622576,-0.0002976489058786544,0.001288233387297666,-11.271521455278872,-0.09116547934466497,-4.462694771287676,3.3525835125858965,-0.01011533589335371,-1.07746164834242
45.675,0.5315625341721567,0.01061827501007195,0.5294363518864524,3.886,0.0,0.5,0.0,0.0,0.0,-11.271521455278872,-0.09116547934466497,-4.462694771287676,3.354583425512935,0.0,-1.07746164834242
45.695,0.5315692610460654,0.010629011883772483,0.5294654771202867,3.888,0.0,0.5,0.0003363436954340049,0.0005368436850266417,0.0014562616917124238,-10.667672993432536,0.4146735773792269,-4.541676752821563,3.3565769014921147,-0.009979259536204104,-1.0776612335331441
45.715,0.5315724499729833,0.010625574889788941,0.5294897796587956,3.8899999999999997,0.0,0.5,0.00015944634589315498,-0.00017184969917710333,0.0012151269254467856,-10.828986345835474,-0.7041702014441096,-5.086043265496731,3.3585738280893174,-0.007785818981175058,-1.0778169499127677
45.735,0.5315724499729833,0.010625574889788941,0.5294897796587956,3.8920000000000003,0.0,0.5,0.0,0.0,0.0,-10.828986345835474,-0.7041702014441096,-5.086043265496731,3.3605737410339094,0.0,-1.0778169499127677
45.755,0.5315802239032478,0.010619616534713584,0.5295156530064256,3.894,0.0,0.5,0.00038869651322603893,-0.0002979177537678311,0.0012936673814967214,-11.269988074529161,-0.10322080618935818,-4.463931864860285,3.3625660886760684,-0.010124696804740069,-1.0780194438488624
45.775,0.5315802239032478,0.010619616534713584,0.5295156530064256,3.896,0.0,0.5,0.0,0.0,0.0,-11.269988074529161,-0.10322080618935818,-4.463931864860285,3.364566001703438,0.0,-1.0780194438488624
45.795,0.5315871117230314,0.010630499799228236,0.5295450939392145,3.8979999999999997,0.0,0.5,0.0003443909891820418,0.0005441632257325614,0.0014720466394446685,-10.67390132786883,0.41125990023192116,-4.547301957387707,3.366559319907959,-0.010146043487724339,-1.0782223647186169
45.815,0.5315902681440919,0.010627145177231477,0.5295694435308484,3.9000000000000004,0.0,0.5,0.00015782105302619698,-0.00016773109983792348,0.0012174795816999318,-10.67390132786883,0.41125990023192116,-4.547301957387707,3.368556279753529,-0.007289794707790782,-1.0783681606127726
45.835,0.5315902681440919,0.010627145177231477,0.5295694435308484,3.902,0.0,0.5,0.0,0.0,0.0,-10.82809589946025,-0.7073234990159505,-5.089372154089014,3.3705561927958354,0.0,-1.0783681606127726
45.855,0.531598127557035,0.010621217824888148,0.5295956270067237,3.904,0.0,0.5,0.00039297064715060337,-0.00029636761716645907,0.001309173793762053,-11.27228900781323,-0.09884629700766485,-4.4686700385139995,3.372548457867258,-0.010250649572151299,-1.0785731736042157
45.875,0.531598127557035,0.010621217824888148,0.5295956270067237,3.9060000000000006,0.0,0.5,0.0,0.0,0.0,-11.27228900781323,-0.09884629700766485,-4.4686700385139995,3.3745483709901976,0.0,-1.0785731736042157
45.895,0.5316044882184708,0.010621573239807877,0.5296239817991973,3.9079999999999995,0.0,0.5,0.0003180330717944546,1.777074598646386e-05,0.0014177396236825235,-11.27093375447722,-0.10011610702265887,-4.468308260149015,3.376542173599225,-0.009921206493076424,-1.0787715977340773
45.915,0.5316044882184708,0.010621573239807877,0.5296239817991973,3.91,0.0,0.5,0.0,0.0,0.0,-11.27093375447722,-0.10011610702265887,-4.468308260149015,3.3785420867796376,0.0,-1.0787715977340773
45.935,0.5316113629063779,0.010632849123423277,0.52965349361698,3.912,0.0,0.5,0.000343734395352735,0.0005637941807699713,0.0014755908891328495,-10.664772025023503,0.41475762790201387,-4.547156253544234,3.3805354198641155,-0.010141753365748437,-1.0789744328013922
45.955,0.5316146126299152,0.01062945492167211,0.5296781514166167,3.9139999999999997,0.0,0.5,0.00016248617686343003,-0.0001697100875583217,0.0012328899818336847,-10.82288961399222,-0.7236760612751956,-5.101386851905463,3.3825322890813796,-0.007925203571441969,-1.079132936872821
45.975,0.5316146126299152,0.01062945492167211,0.5296781514166167,3.9160000000000004,0.0,0.5,0.0,0.0,0.0,-10.82288961399222,-0.7236760612751956,-5.101386851905463,3.3845322022736912,0.0,-1.079132936872821
45.995,0.5316209581750239,0.010630127810866212,0.529706587984025,3.918,0.0,0.5,0.00031727725543495566,3.3644459705110125e-05,0.0014218283704181545,-10.833852785394331,-0.7170856738325168,-5.102305482787418,3.386526021736489,-0.010716063727561884,-1.0793472581473724
46.015,0.5316209581750239,0.010630127810866212,0.529706587984025,3.92,0.0,0.5,0.0,0.0,0.0,-10.833852785394331,-0.7170856738325168,-5.102305482787418,3.3885259349849557,0.0,-1.0793472581473724
46.035,0.5316238674339919,0.010779585354115525,0.5297328833590348,3.9219999999999997,0.0,0.5,0.00014546294840322993,0.007472877162465613,0.0013147687504877492,-10.833832942667556,-0.7154919137157465,-5.101046752945133,3.3905236415761046,-0.013629401329832945,-1.079619846173969
46.055,0.5316238674339919,0.010779585354115525,0.5297328833590348,3.9240000000000004,0.0,0.5,0.0,0.0,0.0,-10.833832942667556,-0.7154919137157465,-5.101046752945133,3.392523554614877,0.0,-1.079619846173969
46.075,0.531634803025025,0.010624245132772733,0.5297593852885774,3.926,0.0,0.5,0.0005467795516522767,-0.007767011067139583,0.001325096477128307,-11.271088562177109,-0.10236933676286472,-4.473046346211747,3.394512275133551,-0.011294914934484226,-1.0798457444726586
46.095,0.531639172618951,0.010631412848476053,0.5297878657080748,3.928,0.0,0.5,0.00021847969630117703,0.00035838578516600786,0.0014240209748717092,-10.82687916082068,-0.7061095093897083,-5.093331099308042,3.396508091209424,-0.009871523199262492,-1.080043174936644
46.115,0.531639172618951,0.010631412848476053,0.5297878657080748,3.9299999999999997,0.0,0.5,0.0,0.0,0.0,-10.82687916082068,-0.7061095093897083,-5.093331099308042,3.3985080045456133,0.0,-1.080043174936644
46.135,0.5316471731958358,0.010625565901881658,0.5298143862772986,3.9320000000000004,0.0,0.5,0.00040002884423850915,-0.00029234732971976027,0.0013260284611904538,-11.271281134812208,-0.09532876814289466,-4.474616932846685,3.400500131897498,-0.010414437860513628,-1.0802514636938543
46.155,0.5316471731958358,0.010625565901881658,0.5298143862772986,3.934,0.0,0.5,0.0,0.0,0.0,-11.271281134812208,-0.09532876814289466,-4.474616932846685,3.4025000453111116,0.0,-1.0802514636938543
46.175,0.5316542012142357,0.010636371312524715,0.5298445215295831,3.936,0.0,0.5,0.00035140091999563694,0.000540270532152845,0.0015067626142228896,-10.669166438264202,0.40198542813677285,-4.553579271733958,3.404493228891829,-0.01039313702836449,-1.0804593264344216
46.195,0.5316574576086637,0.010633013205631689,0.5298695526268434,3.9380000000000006,0.0,0.5,0.000162819721399865,-0.00016790534465129306,0.0012515548630187556,-10.825848339398764,-0.7110486471918807,-5.09746733438834,3.4064900949876598,-0.00802303277380049,-1.0806197870898975
46.215,0.5316574576086637,0.010633013205631689,0.5298695526268434,3.9399999999999995,0.0,0.5,0.0,0.0,0.0,-10.825848339398764,-0.7110486471918807,-5.09746733438834,3.408490008408209,0.0,-1.0806197870898975
46.235,0.531665485102119,0.010627014235748614,0.5298963717276466,3.942,0.0,0.5,0.00040137467276490923,-0.00029994849415375044,0.001340955040157743,-11.271984498796385,-0.10223775973440229,-4.4784507356533885,3.410482111077232,-0.010499024113610105,-1.0808297675721696
46.255,0.531665485102119,0.010627014235748614,0.5298963717276466,3.944,0.0,0.5,0.0,0.0,0.0,-11.271984498796385,-0.10223775973440229,-4.4784507356533885,3.4124820245735217,0.0,-1.0808297675721696
46.275,0.5316699275893375,0.010634148686374962,0.5299251762365436,3.9459999999999997,0.0,0.5,0.00022212436092683419,0.00035672253131738274,0.001440225444848675,-10.832478860346846,-0.7180285477897248,-5.107114138122178,3.4144777704150995,-0.010017690136703651,-1.0810301213749036
46.295,0.5316699275893375,0.010634148686374962,0.5299251762365436,3.9479999999999995,0.0,0.5,0.0,0.0,0.0,-10.832478860346846,-0.7180285477897248,-5.107114138122178,3.4164776839529494,0.0,-1.0810301213749036
46.315,0.5316780087549892,0.010628447700943344,0.5299520382751667,3.95,0.0,0.5,0.0004040582825826089,-0.00028504927158086793,0.0013431019311560544,-11.271981533037483,-0.09460862702471819,-4.48015358030212,3.4184697343002215,-0.010544872304902834,-1.0812410188210018
46.336,0.5316850770619929,0.010639465310223414,0.5299824183608881,3.952,0.0,0.5,0.00033658604779520014,0.0005246480609556869,0.001446670748639356,-10.660368192182485,0.4142348632986773,-4.556228800208351,3.420462880328521,-0.009962166609408081,-1.0814502243197994
46.355,0.5316850770619929,0.010639465310223414,0.5299824183608881,3.9539999999999997,0.0,0.5,0.0,0.0,0.0,-10.660368192182485,0.4142348632986773,-4.556228800208351,3.422462793865995,0.0,-1.0814502243197994
46.375,0.5316884164942224,0.010635975816331904,0.5300077712678289,3.9560000000000004,0.0,0.5,0.00016697161147605222,-0.0001744746945754952,0.0012676453470417126,-10.831573212820336,-0.7183774258328817,-5.108850313519641,3.4244595794445987,-0.008159436880869097,-1.0816134130574169
46.395,0.5316884164942224,0.010635975816331904,0.5300077712678289,3.958,0.0,0.5,0.0,0.0,0.0,-10.831573212820336,-0.7183774258328817,-5.108850313519641,3.4264594930604244,0.0,-1.0816134130574169
46.415,0.5316966096165878,0.010629931399142551,0.5300349647124141,3.96,0.0,0.5,0.0004096561182720393,-0.00030222085946763483,0.00135967222925637,-11.273357323868359,-0.09020995021432286,-4.485045776333791,3.4284514333823117,-0.010689128661527905,-1.0818271956306473
46.435,0.5317036672852204,0.01064102339016277,0.5300654458274433,3.9619999999999997,0.0,0.5,0.0003528834316313123,0.0005545995510109272,0.0015240557514617503,-10.65904737720029,0.41623054902962237,-4.558294895663372,3.4304445911059482,-0.010477655493372819,-1.0820367487405147
46.455,0.5317036672852204,0.01064102339016277,0.5300654458274433,3.9640000000000004,0.0,0.5,0.0,0.0,0.0,-10.65904737720029,0.41623054902962237,-4.558294895663372,3.432444504719475,0.0,-1.0820367487405147
46.475,0.5317092312665537,0.010631079931942986,0.5300913008565866,3.966,0.0,0.5,0.00027819906666115557,-0.0004971729109891701,0.0012927514571658971,-11.272216837918831,-0.09337399665249883,-4.484612689604159,3.434439050333479,-0.008886986771095215,-1.0822144884759366
46.495,0.5317092312665537,0.010631079931942986,0.5300913008565866,3.968,0.0,0.5,0.0,0.0,0.0,-11.272216837918831,-0.09337399665249883,-4.484612689604159,3.4364389640339112,0.0,-1.0822144884759366
46.515,0.5317163729900816,0.010642198145050068,0.5301220027831276,3.9700000000000006,0.0,0.5,0.0003570861763946276,0.0005559106553540763,0.001535096327048846,-10.65819000492245,0.41385506067145766,-4.560658640656704,3.4384320396363086,-0.010576876206341412,-1.0824260260000633
46.535,0.5317163729900816,0.010642198145050068,0.5301220027831276,3.9719999999999995,0.0,0.5,0.0,0.0,0.0,-10.65819000492245,0.41385506067145766,-4.560658640656704,3.4404319533607315,0.0,-1.0824260260000633
46.555,0.5317197902434646,0.01063860936799642,0.5301477200514229,3.974,0.0,0.5,0.00017086266915211645,-0.00017943885268238355,0.0012858634147627779,-10.831323557827192,-0.7156946539713858,-5.110725317717597,3.442428664114201,-0.008293940134915943,-1.0825919048027617
46.575,0.5317280061030197,0.010632719864351192,0.5301750790801234,3.976,0.0,0.5,0.000410792977756369,-0.00029447518226140973,0.0013679514350273259,-11.272786709375795,-0.09357396357154348,-4.488614163619145,3.4444205837952317,-0.01074343259638604,-1.0828067734546893
46.595,0.5317280061030197,0.010632719864351192,0.5301750790801234,3.9779999999999998,0.0,0.5,0.0,0.0,0.0,-11.272786709375795,-0.09357396357154348,-4.488614163619145,3.4464204975666957,0.0,-1.0828067734546893
46.615,0.5317352152884641,0.010643866869611657,0.5302060000318819,3.9799999999999995,0.0,0.5,0.00036045927221950436,0.000557350263023261,0.0015460475879247593,-10.656631291231808,0.41067136447466573,-4.563072558783161,3.4484135076613933,-0.010667121089575304,-1.083020115876481
46.635,0.5317352152884641,0.010643866869611657,0.5302060000318819,3.982,0.0,0.5,0.0,0.0,0.0,-10.656631291231808,0.41067136447466573,-4.563072558783161,3.4504134214555227,0.0,-1.083020115876481
46.655,0.5317386279675401,0.010640450641187326,0.5302318406686006,3.984,0.0,0.5,0.00017063395379990354,-0.00017081142121653375,0.0012920318359366245,-10.830392169017909,-0.7200936454140213,-5.114546355154402,3.4524101384695736,-0.008333189135253988,-1.083186779659186
46.675,0.5317480269216347,0.010645111012564566,0.5302631076601361,3.9859999999999998,0.0,0.5,0.0004699477047287459,0.00023301856886199027,0.0015633495767719552,-10.663480298353191,0.40722281403213023,-4.5670231195593685,3.4544009419274855,-0.012056241274368438,-1.0834279044846735
46.695,0.5317480269216347,0.010645111012564566,0.5302631076601361,3.9880000000000004,0.0,0.5,0.0,0.0,0.0,-10.663480298353191,0.40722281403213023,-4.5670231195593685,3.4564008557286607,0.0,-1.0834279044846735
46.715,0.5317514672098338,0.010641673892174337,0.530289131720433,3.99,0.0,0.5,0.00017201440995484596,-0.00017185601951146337,0.001301203014847374,-10.829830638080795,-0.7191177320255954,-5.115568204330217,3.4583975467359074,-0.008395694986266198,-1.0835958183843988
46.735,0.5317514672098338,0.010641673892174337,0.530289131720433,3.992,0.0,0.5,0.0,0.0,0.0,-10.829830638080795,-0.7191177320255954,-5.115568204330217,3.460397460610573,0.0,-1.0835958183843988
46.755,0.5317597242711705,0.010635736279521503,0.5303168607035428,3.9941000000000004,0.0,0.5,0.000412853066833474,-0.0002968806326416988,0.0013864491554882452,-11.273563187948588,-0.10117898486827354,-4.49413838424066,3.4624893380143598,-0.010855181422725563,-1.0838129220128534
46.775,0.5317670848725579,0.010646825690378215,0.530348133605238,3.9960000000000004,0.0,0.5,0.00036803006936980687,0.0005544705428356042,0.0015636450847622552,-10.662982728659614,0.40857562497829164,-4.569760073640758,3.464382203851501,-0.010843238002437713,-1.084029786772902
46.795,0.5317670848725579,0.010646825690378215,0.530348133605238,3.9979999999999993,0.0,0.5,0.0,0.0,0.0,-10.662982728659614,0.40857562497829164,-4.569760073640758,3.466382117716321,0.0,-1.084029786772902
46.815,0.5317727396387215,0.010636904791945956,0.530374600674474,4.0,0.0,0.5,0.0002827383081827062,-0.0004960449216129606,0.0013233534617962395,-11.275127973937398,-0.09271286675565422,-4.497483713916646,3.4683765784041944,-0.009093681503356044,-1.0842116604029692
46.835,0.5317727396387215,0.010636904791945956,0.530374600674474,4.002000000000001,0.0,0.5,0.0,0.0,0.0,-11.275127973937398,-0.09271286675565422,-4.497483713916646,3.47037649235126,0.0,-1.0842116604029692
46.855,0.5317800041102119,0.010648260529736494,0.5304058926140817,4.004,0.0,0.5,0.0003632235745176793,0.0005677868895269042,0.0015645969803856907,-10.653807998663746,0.4101002316983136,-4.567647946358142,3.4723694509102634,-0.01078339287288629,-1.0844273282604269
46.875,0.5317800041102119,0.010648260529736494,0.5304058926140817,4.006,0.0,0.5,0.0,0.0,0.0,-10.653807998663746,0.4101002316983136,-4.567647946358142,3.474369364877374,0.0,-1.0844273282604269
46.895,0.5317835583911622,0.010644597617299741,0.5304322753631795,4.007999999999999,0.0,0.5,0.00017771404751676378,-0.0001831456218376326,0.001319137454891539,-10.82881820864348,-0.7200419816494922,-5.119104793825456,3.4763659444531756,-0.008545363446252856,-1.084598235529352
46.915,0.5317930756146355,0.010648965071325837,0.5304640887917531,4.01,0.0,0.5,0.00047586117366549274,0.0002183727013048073,0.0015906714286806345,-10.661875433063932,0.40908808066764357,-4.572324078304431,3.478356633527577,-0.012257304161833469,-1.0848433816125886
46.935,0.5317930756146355,0.010648965071325837,0.5304640887917531,4.012,0.0,0.5,0.0,0.0,0.0,-10.661875433063932,0.40908808066764357,-4.572324078304431,3.480356547496655,0.0,-1.0848433816125886
46.955,0.5317993439008393,0.01064956685567386,0.5304919972631267,4.013999999999999,0.0,0.5,0.00031341431018794275,3.0089217401170487e-05,0.001395423568678611,-10.653608907596519,0.4197998792448959,-4.573653437247028,3.482350439646867,-0.009708545838257344,-1.0850375525293539
46.975,0.5317993439008393,0.01064956685567386,0.5304919972631267,4.016,0.0,0.5,0.0,0.0,0.0,-10.653608907596519,0.4197998792448959,-4.573653437247028,3.484350353671848,0.0,-1.0850375525293539
46.995,0.5318028606271645,0.01064643838100834,0.5305184226675791,4.018,0.0,0.5,0.00017583631626294505,-0.0001564237332760121,0.0013212702226206297,-10.821454822818259,-0.714274112861383,-5.113377743405008,3.4863469728848933,-0.008547229078706161,-1.085208497110928
